date,trend,signal,trend+signal,return
2020-09-07T21:00:00,22.65,57.04,65.36,2.71
2020-09-08T21:00:00,22.65,57.04,65.36,3.18
2020-09-09T21:00:00,22.65,57.27,65.36,2.85
2020-09-10T21:00:00,22.65,57.32,65.36,3.0
2020-09-13T21:00:00,22.65,57.32,65.36,2.87
2020-09-14T21:00:00,22.65,57.32,65.36,2.85
2020-09-15T21:00:00,22.65,57.52,65.36,2.55
2020-09-16T21:00:00,22.65,57.52,65.36,2.46
2020-09-17T21:00:00,22.65,57.52,65.36,2.09
2020-09-20T21:00:00,22.65,57.52,65.36,1.95
2020-09-21T21:00:00,22.65,57.52,65.36,1.97
2020-09-22T21:00:00,22.65,57.52,65.36,1.87
2020-09-23T21:00:00,22.65,57.62,65.36,1.67
2020-09-24T21:00:00,22.65,57.57,65.36,1.72
2020-09-27T21:00:00,22.65,57.87,65.36,2.12
2020-09-28T21:00:00,22.95,57.87,65.36,2.52
2020-09-29T21:00:00,23.01,57.87,65.36,2.68
2020-09-30T21:00:00,23.09,57.59,65.36,2.86
2020-10-01T21:00:00,22.69,57.79,65.36,2.56
2020-10-04T21:00:00,23.27,58.37,66.62,3.24
2020-10-05T21:00:00,22.86,58.37,66.62,2.93
2020-10-06T21:00:00,23.35,58.37,66.62,3.52
2020-10-07T21:00:00,23.39,58.13,66.62,3.66
2020-10-08T21:00:00,23.39,58.03,66.62,3.66
2020-10-11T21:00:00,23.39,58.03,66.62,3.2
2020-10-12T21:00:00,23.39,57.83,66.62,3.1
2020-10-13T21:00:00,23.39,57.65,66.62,3.02
2020-10-14T21:00:00,23.39,57.65,66.62,3.12
2020-10-15T21:00:00,23.39,57.65,66.62,3.18
2020-10-18T21:00:00,23.38,57.65,66.62,3.27
2020-10-19T21:00:00,23.38,57.46,66.62,3.36
2020-10-20T21:00:00,23.38,58.0,66.62,2.72
2020-10-21T21:00:00,23.38,57.97,66.62,2.79
2020-10-22T21:00:00,23.53,58.12,67.02,2.54
2020-10-25T21:00:00,23.54,58.12,67.02,2.43
2020-10-26T21:00:00,23.79,58.37,67.62,2.08
2020-10-27T21:00:00,23.79,58.37,67.62,1.64
2020-10-28T21:00:00,23.79,58.43,67.62,1.8
2020-10-29T21:00:00,23.79,58.43,67.62,1.87
2020-11-01T22:00:00,23.85,58.43,67.62,2.03
2020-11-02T22:00:00,23.85,58.14,67.62,2.22
2020-11-03T22:00:00,23.85,58.14,67.62,2.4
2020-11-04T22:00:00,23.85,58.38,67.62,2.06
2020-11-05T22:00:00,23.71,58.24,67.44,2.02
2020-11-08T22:00:00,25.65,60.18,71.42,4.06
2020-11-09T22:00:00,25.4,60.23,71.42,3.91
2020-11-10T22:00:00,25.33,60.23,71.42,3.94
2020-11-11T22:00:00,24.92,60.23,71.42,3.63
2020-11-12T22:00:00,24.92,60.23,71.42,3.33
2020-11-15T22:00:00,24.79,60.23,71.42,3.36
2020-11-16T22:00:00,24.88,60.23,71.42,3.17
2020-11-17T22:00:00,25.09,60.44,71.94,2.86
2020-11-18T22:00:00,25.25,60.44,71.94,2.6
2020-11-19T22:00:00,25.0,60.49,71.94,2.75
2020-11-22T22:00:00,25.0,61.07,71.94,3.43
2020-11-23T22:00:00,25.0,60.92,71.94,3.48
2020-11-24T22:00:00,25.0,60.92,71.94,3.68
2020-11-25T22:00:00,25.0,60.92,71.94,3.6
2020-11-26T22:00:00,25.0,60.92,71.94,3.48
2020-11-29T22:00:00,25.0,60.76,71.94,3.42
2020-11-30T22:00:00,25.0,60.76,71.94,3.79
2020-12-01T22:00:00,25.0,60.76,71.94,3.83
2020-12-02T22:00:00,25.0,60.76,71.94,3.59
2020-12-03T22:00:00,25.0,60.76,71.94,3.77
2020-12-06T22:00:00,25.0,60.84,71.94,3.59
2020-12-07T22:00:00,25.0,60.76,71.94,3.61
2020-12-08T22:00:00,25.0,60.76,71.94,3.69
2020-12-09T22:00:00,25.0,60.76,71.94,3.86
2020-12-10T22:00:00,25.0,60.76,71.94,3.5
2020-12-13T22:00:00,25.0,60.83,71.94,3.67
2020-12-14T22:00:00,25.0,60.83,71.94,3.5
2020-12-15T22:00:00,25.0,60.78,71.94,3.55
2020-12-16T22:00:00,25.0,60.78,71.94,3.45
2020-12-17T22:00:00,24.85,60.63,71.74,3.5
2020-12-20T22:00:00,25.16,60.94,72.46,3.09
2020-12-21T22:00:00,25.01,60.89,72.46,3.14
2020-12-22T22:00:00,25.29,60.89,72.46,3.52
2020-12-23T22:00:00,25.33,60.65,72.46,3.66
2020-12-27T22:00:00,25.42,60.36,72.46,3.85
2020-12-28T22:00:00,25.34,60.24,72.46,3.87
2020-12-29T22:00:00,25.34,60.24,72.46,3.75
2020-12-30T22:00:00,25.53,60.24,72.46,4.04
2021-01-03T22:00:00,25.5,60.07,72.46,4.11
2021-01-04T22:00:00,25.26,60.07,72.46,3.97
2021-01-05T22:00:00,25.26,60.26,72.46,4.26
2021-01-06T22:00:00,25.26,60.26,72.46,4.48
2021-01-07T22:00:00,25.26,60.26,72.46,4.56
2021-01-10T22:00:00,25.26,60.26,72.46,4.56
2021-01-11T22:00:00,25.24,60.26,72.46,4.64
2021-01-12T22:00:00,25.24,60.38,72.46,4.42
2021-01-13T22:00:00,25.02,60.4,72.46,4.54
2021-01-14T22:00:00,25.31,60.4,72.46,4.15
2021-01-17T22:00:00,25.42,60.09,72.46,3.94
2021-01-18T22:00:00,25.42,60.09,72.46,4.28
2021-01-19T22:00:00,25.31,60.09,72.46,4.27
2021-01-20T22:00:00,25.31,60.09,72.46,4.39
2021-01-21T22:00:00,25.31,60.16,72.46,4.22
2021-01-24T22:00:00,25.31,60.16,72.46,4.14
2021-01-25T22:00:00,25.31,60.18,72.46,4.26
2021-01-26T22:00:00,25.36,60.18,72.46,4.41
2021-01-27T22:00:00,25.38,60.18,72.46,4.53
2021-01-28T22:00:00,25.77,60.57,73.34,5.02
2021-01-31T22:00:00,25.47,60.67,73.34,4.82
2021-02-01T22:00:00,25.47,60.71,73.34,4.96
2021-02-02T22:00:00,25.47,60.71,73.34,4.92
2021-02-03T22:00:00,25.47,60.71,73.34,5.11
2021-02-04T22:00:00,25.47,60.71,73.34,5.17
2021-02-07T22:00:00,25.47,60.71,73.34,5.11
2021-02-08T22:00:00,25.47,60.71,73.34,5.05
2021-02-09T22:00:00,25.41,60.71,73.34,5.01
2021-02-10T22:00:00,25.66,60.96,73.94,5.36
2021-02-11T22:00:00,25.68,60.96,73.94,5.48
2021-02-14T22:00:00,26.15,61.43,74.98,6.05
2021-02-15T22:00:00,26.34,61.04,74.98,6.34
2021-02-16T22:00:00,26.34,61.04,74.98,6.13
2021-02-17T22:00:00,26.34,61.04,74.98,6.17
2021-02-18T22:00:00,26.34,61.04,74.98,6.09
2021-02-21T22:00:00,26.34,61.04,74.98,5.89
2021-02-22T22:00:00,26.34,61.23,74.98,6.18
2021-02-23T22:00:00,26.34,61.23,74.98,6.78
2021-02-24T22:00:00,26.34,61.23,74.98,6.63
2021-02-25T22:00:00,26.01,61.23,74.98,6.4
2021-02-28T22:00:00,26.51,61.23,74.98,7.0
2021-03-01T22:00:00,26.19,61.23,74.98,6.78
2021-03-02T22:00:00,26.2,61.23,74.98,6.89
2021-03-03T22:00:00,26.2,61.71,74.98,7.47
2021-03-04T22:00:00,26.2,61.64,74.98,7.44
2021-03-07T22:00:00,26.2,61.72,74.98,7.26
2021-03-08T22:00:00,26.2,61.72,74.98,7.44
2021-03-09T22:00:00,26.2,61.72,74.98,7.38
2021-03-10T22:00:00,26.2,62.07,74.98,7.83
2021-03-11T22:00:00,26.2,61.89,74.98,7.91
2021-03-14T21:00:00,26.2,61.79,74.98,7.91
2021-03-15T21:00:00,26.2,61.79,74.98,7.84
2021-03-16T21:00:00,26.2,61.9,74.98,8.05
2021-03-17T21:00:00,26.2,61.9,74.98,7.89
2021-03-18T21:00:00,26.2,61.9,74.98,7.98
2021-03-21T21:00:00,26.2,61.9,74.98,8.28
2021-03-22T21:00:00,26.2,61.9,74.98,7.78
2021-03-23T21:00:00,26.2,61.9,74.98,7.79
2021-03-24T21:00:00,26.2,61.9,74.98,8.02
2021-03-25T21:00:00,26.78,61.9,74.98,8.7
2021-03-28T21:00:00,26.56,61.9,74.98,8.58
2021-03-29T21:00:00,26.93,62.27,75.82,9.05
2021-03-30T21:00:00,27.37,62.27,75.82,9.59
2021-03-31T21:00:00,27.19,62.25,75.82,9.51
2021-04-01T21:00:00,27.19,62.25,75.82,9.49
2021-04-04T21:00:00,27.19,62.25,75.82,9.33
2021-04-05T21:00:00,27.26,62.25,75.82,9.16
2021-04-06T21:00:00,27.24,62.25,75.82,9.08
2021-04-07T21:00:00,27.59,62.25,75.82,8.63
2021-04-08T21:00:00,27.21,62.43,75.82,8.91
2021-04-11T21:00:00,27.41,62.63,76.32,8.61
2021-04-12T21:00:00,27.57,62.63,76.32,8.35
2021-04-13T21:00:00,27.23,62.77,76.32,8.59
2021-04-14T21:00:00,27.23,62.74,76.32,8.52
2021-04-15T21:00:00,27.06,62.74,76.32,8.59
2021-04-18T21:00:00,27.06,62.89,76.32,8.34
2021-04-19T21:00:00,27.06,62.89,76.32,8.4
2021-04-20T21:00:00,27.06,62.89,76.32,8.42
2021-04-21T21:00:00,27.06,62.89,76.32,8.25
2021-04-22T21:00:00,27.06,62.89,76.32,8.38
2021-04-25T21:00:00,27.06,62.89,76.32,8.64
2021-04-26T21:00:00,27.06,63.32,76.32,9.17
2021-04-27T21:00:00,27.06,63.22,76.32,9.17
2021-04-28T21:00:00,27.06,63.22,76.32,9.38
2021-04-29T21:00:00,27.06,63.22,76.32,9.42
2021-05-02T21:00:00,27.06,63.22,76.32,9.31
2021-05-03T21:00:00,27.27,63.43,76.84,9.0
2021-05-04T21:00:00,27.18,63.32,76.84,8.99
2021-05-05T21:00:00,27.18,63.25,76.84,9.02
2021-05-06T21:00:00,27.18,63.25,76.84,9.19
2021-05-09T21:00:00,27.18,63.25,76.84,9.28
2021-05-16T21:00:00,27.18,63.55,76.84,8.88
2021-05-17T21:00:00,27.18,63.61,76.84,9.04
2021-05-18T21:00:00,27.16,63.59,76.9,8.96
2021-05-19T21:00:00,27.16,63.59,76.9,8.79
2021-05-20T21:00:00,27.16,63.59,76.9,8.88
2021-05-23T21:00:00,27.16,63.59,76.9,9.05
2021-05-24T21:00:00,27.23,63.59,76.9,9.22
2021-05-25T21:00:00,27.54,63.9,77.62,9.63
2021-05-26T21:00:00,28.12,63.9,77.62,10.31
2021-05-27T21:00:00,28.22,63.9,77.62,10.51
2021-05-30T21:00:00,28.02,63.9,77.62,10.41
2021-05-31T21:00:00,27.73,63.9,77.62,10.22
2021-06-01T21:00:00,27.73,63.84,77.62,10.26
2021-06-02T21:00:00,27.73,64.02,77.62,10.54
2021-06-03T21:00:00,28.06,64.35,78.38,10.11
2021-06-06T21:00:00,28.16,64.05,78.38,9.91
2021-06-07T21:00:00,27.95,64.06,78.38,10.02
2021-06-08T21:00:00,27.71,63.82,78.0,10.16
2021-06-09T21:00:00,27.71,64.0,78.0,9.88
2021-06-10T21:00:00,27.78,64.07,78.24,10.05
2021-06-13T21:00:00,28.01,64.07,78.24,10.38
2021-06-14T21:00:00,27.86,64.07,78.24,10.33
2021-06-15T21:00:00,27.86,64.06,78.24,10.24
2021-06-16T21:00:00,27.86,64.06,78.24,9.39
2021-06-17T21:00:00,27.86,63.71,78.24,9.14
2021-06-20T21:00:00,27.52,63.71,78.24,9.38
2021-06-21T21:00:00,27.52,63.71,78.24,9.63
2021-06-22T21:00:00,27.52,63.71,78.24,9.73
2021-06-23T21:00:00,27.52,63.71,78.24,9.83
2021-06-24T21:00:00,27.52,63.62,78.24,9.82
2021-06-27T21:00:00,27.52,63.77,78.24,9.57
2021-06-28T21:00:00,27.52,63.41,78.24,9.31
2021-06-29T21:00:00,27.52,63.84,78.24,9.84
2021-06-30T21:00:00,27.55,63.61,78.24,9.97
2021-07-01T21:00:00,27.55,63.84,78.24,9.64
2021-07-04T21:00:00,27.55,63.84,78.24,9.8
2021-07-05T21:00:00,27.9,63.84,78.24,9.35
2021-07-06T21:00:00,27.94,63.84,78.24,9.21
2021-07-07T21:00:00,28.91,64.81,80.28,8.14
2021-07-08T21:00:00,28.37,65.15,80.28,8.58
2021-07-11T21:00:00,28.15,65.15,80.28,8.7
2021-07-12T21:00:00,28.15,65.15,80.28,8.65
2021-07-13T21:00:00,28.47,65.47,81.02,8.23
2021-07-14T21:00:00,28.56,65.47,81.02,8.04
2021-07-15T21:00:00,28.48,65.47,81.02,8.02
2021-07-18T21:00:00,29.38,66.37,82.92,7.02
2021-07-19T21:00:00,29.07,66.48,82.92,7.23
2021-07-20T21:00:00,29.07,66.48,82.92,7.74
2021-07-21T21:00:00,29.07,66.48,82.92,7.92
2021-07-22T21:00:00,29.24,66.48,82.92,8.19
2021-07-25T21:00:00,29.19,66.33,82.92,8.24
2021-07-26T21:00:00,29.19,66.95,82.92,7.52
2021-07-27T21:00:00,28.65,67.29,82.92,7.96
2021-07-28T21:00:00,28.66,67.3,83.04,7.85
2021-07-29T21:00:00,28.66,67.3,83.04,7.95
2021-08-01T21:00:00,28.66,67.51,83.04,7.64
2021-08-02T21:00:00,28.66,67.51,83.04,7.52
2021-08-03T21:00:00,28.94,67.79,83.7,7.9
2021-08-04T21:00:00,29.1,67.79,83.7,8.16
2021-08-05T21:00:00,29.13,67.79,83.7,8.29
2021-08-08T21:00:00,28.77,67.95,83.7,8.03
2021-08-09T21:00:00,28.77,67.95,83.7,8.08
2021-08-10T21:00:00,28.77,67.93,83.7,8.16
2021-08-11T21:00:00,28.78,67.93,83.7,8.05
2021-08-12T21:00:00,29.23,68.38,84.7,7.5
2021-08-15T21:00:00,29.65,68.38,84.7,6.98
2021-08-16T21:00:00,29.65,68.11,84.7,6.81
2021-08-17T21:00:00,29.65,68.3,84.7,7.1
2021-08-18T21:00:00,29.65,68.3,84.7,6.81
2021-08-19T21:00:00,29.65,68.3,84.7,7.01
2021-08-22T21:00:00,29.96,68.3,84.7,7.42
2021-08-23T21:00:00,30.02,68.3,84.7,7.58
2021-08-24T21:00:00,30.02,68.3,84.7,8.0
2021-08-25T21:00:00,29.86,68.3,84.7,7.94
2021-08-26T21:00:00,30.13,68.57,85.34,8.31
2021-08-29T21:00:00,30.14,68.36,85.34,8.42
2021-08-30T21:00:00,30.14,68.36,85.34,8.52
2021-08-31T21:00:00,30.14,68.36,85.34,8.54
2021-09-01T21:00:00,30.14,68.36,85.34,8.62
2021-09-02T21:00:00,30.14,68.41,85.34,8.47
2021-09-05T21:00:00,30.14,68.41,85.34,8.5
2021-09-06T21:00:00,29.91,68.44,85.34,8.63
2021-09-07T21:00:00,29.91,68.34,85.34,8.63
2021-09-08T21:00:00,29.91,68.5,85.34,8.37
2021-09-09T21:00:00,29.91,68.73,85.34,8.7
2021-09-12T21:00:00,29.91,68.53,85.34,8.8
2021-09-13T21:00:00,29.91,68.83,85.34,8.4
2021-09-14T21:00:00,29.91,68.69,85.34,8.36
2021-09-15T21:00:00,29.91,68.59,85.34,8.36
2021-09-16T21:00:00,29.91,68.48,85.34,8.37
2021-09-19T21:00:00,30.57,69.14,86.76,7.61
2021-09-20T21:00:00,30.63,68.88,86.76,7.45
2021-09-21T21:00:00,30.63,69.2,86.76,7.87
2021-09-22T21:00:00,30.63,69.2,86.76,8.76
2021-09-23T21:00:00,30.63,69.05,86.76,8.81
2021-09-26T21:00:00,30.63,69.05,86.76,9.08
2021-09-27T21:00:00,30.72,69.05,86.76,9.27
2021-09-28T21:00:00,30.75,69.05,86.76,9.4
2021-09-29T21:00:00,30.75,69.34,86.76,9.01
2021-09-30T21:00:00,30.77,69.34,86.76,8.89
2021-10-03T21:00:00,30.7,69.34,86.76,8.86
2021-10-04T21:00:00,30.7,69.34,86.76,9.34
2021-10-05T21:00:00,30.7,69.34,86.76,9.17
2021-10-06T21:00:00,30.84,69.34,86.76,9.41
2021-10-07T21:00:00,31.57,70.07,88.32,10.24
2021-10-10T21:00:00,32.46,70.07,88.32,11.23
2021-10-11T21:00:00,32.52,69.81,88.32,11.39
2021-10-12T21:00:00,32.49,69.81,88.32,11.46
2021-10-13T21:00:00,32.99,70.31,89.42,12.06
2021-10-14T21:00:00,32.99,70.31,89.42,12.57
2021-10-17T21:00:00,32.99,70.31,89.42,12.54
2021-10-18T21:00:00,32.99,70.58,89.42,12.91
2021-10-19T21:00:00,32.99,70.38,89.42,13.01
2021-10-20T21:00:00,32.99,70.38,89.42,12.47
2021-10-21T21:00:00,33.38,70.38,89.42,11.98
2021-10-24T21:00:00,33.07,70.49,89.42,12.19
2021-10-25T21:00:00,32.61,70.49,89.42,12.55
2021-10-26T21:00:00,32.61,70.75,89.42,12.19
2021-10-27T21:00:00,32.61,70.74,89.42,12.28
2021-10-28T21:00:00,32.58,70.71,89.46,12.35
2021-10-31T21:00:00,32.51,70.71,89.46,12.38
2021-11-01T21:00:00,32.51,70.71,89.46,12.32
2021-11-02T21:00:00,32.51,70.71,89.46,12.45
2021-11-03T21:00:00,32.51,70.71,89.46,11.97
2021-11-04T21:00:00,32.51,70.71,89.46,11.78
2021-11-07T22:00:00,32.51,70.71,89.46,11.86
2021-11-08T22:00:00,32.51,70.71,89.46,11.58
2021-11-09T22:00:00,32.51,71.08,89.46,12.05
2021-11-10T22:00:00,32.51,70.93,89.46,12.1
2021-11-11T22:00:00,32.43,70.93,89.46,12.12
2021-11-14T22:00:00,32.41,70.91,89.52,12.2
2021-11-15T22:00:00,32.69,71.19,90.18,12.58
2021-11-16T22:00:00,32.69,71.6,90.18,12.07
2021-11-17T22:00:00,32.49,71.6,90.18,12.17
2021-11-18T22:00:00,32.96,71.6,90.18,11.6
2021-11-21T22:00:00,32.96,72.04,90.18,12.14
2021-11-22T22:00:00,33.0,72.04,90.18,12.28
2021-11-23T22:00:00,32.9,72.04,90.18,12.28
2021-11-24T22:00:00,32.81,71.95,90.1,12.27
2021-11-25T22:00:00,34.7,73.84,93.98,10.28
2021-11-28T22:00:00,34.54,73.8,93.98,10.34
2021-11-29T22:00:00,34.54,73.67,93.98,10.31
2021-11-30T22:00:00,34.54,73.88,93.98,10.0
2021-12-01T22:00:00,34.54,73.88,93.98,10.08
2021-12-02T22:00:00,34.97,73.88,93.98,9.55
2021-12-05T22:00:00,35.66,74.57,95.46,10.34
2021-12-06T22:00:00,35.94,74.09,95.46,10.72
2021-12-07T22:00:00,36.31,74.09,95.46,11.19
2021-12-08T22:00:00,35.82,74.38,95.46,10.8
2021-12-09T22:00:00,35.73,74.38,95.46,10.81
2021-12-12T22:00:00,35.77,74.14,95.46,10.67
2021-12-13T22:00:00,35.77,74.04,95.46,10.67
2021-12-14T22:00:00,35.77,74.59,95.46,11.32
2021-12-15T22:00:00,35.52,74.64,95.46,11.17
2021-12-16T22:00:00,35.12,74.64,95.46,10.87
2021-12-19T22:00:00,35.12,74.64,95.46,10.89
2021-12-20T22:00:00,35.65,74.64,95.46,11.52
2021-12-21T22:00:00,35.72,74.37,95.46,11.69
2021-12-22T22:00:00,35.72,74.37,95.46,12.22
2021-12-23T22:00:00,35.72,74.48,95.46,12.01
2021-12-26T22:00:00,36.23,74.99,96.58,12.62
2021-12-27T22:00:00,36.27,74.99,96.58,12.76
2021-12-28T22:00:00,36.46,74.99,96.58,13.05
2021-12-29T22:00:00,36.48,74.99,96.58,13.17
2021-12-30T22:00:00,36.67,74.99,96.58,13.46
2022-01-02T22:00:00,36.67,74.99,96.58,13.27
2022-01-03T22:00:00,36.67,74.99,96.58,13.82
2022-01-04T22:00:00,36.67,74.99,96.58,13.67
2022-01-05T22:00:00,36.67,74.99,96.58,13.21
2022-01-06T22:00:00,36.42,75.04,96.58,13.36
2022-01-09T22:00:00,36.42,75.04,96.58,12.91
2022-01-10T22:00:00,36.42,75.04,96.58,13.44
2022-01-11T22:00:00,36.42,75.18,96.58,13.2
2022-01-12T22:00:00,36.72,75.18,96.58,12.8
2022-01-13T22:00:00,36.76,74.94,96.58,12.66
2022-01-16T22:00:00,36.76,74.94,96.58,12.99
2022-01-17T22:00:00,36.76,75.04,96.58,12.79
2022-01-18T22:00:00,36.76,74.99,96.58,12.74
2022-01-19T22:00:00,36.76,74.99,96.58,12.62
2022-01-20T22:00:00,36.76,74.99,96.58,12.41
2022-01-23T22:00:00,36.76,74.99,96.58,12.62
2022-01-24T22:00:00,36.76,74.98,96.58,12.71
2022-01-25T22:00:00,36.76,74.98,96.58,13.11
2022-01-26T22:00:00,36.89,74.98,96.58,13.34
2022-01-27T22:00:00,36.45,75.22,96.58,13.0
2022-01-30T22:00:00,36.45,75.38,96.58,13.26
2022-01-31T22:00:00,36.45,75.39,96.58,13.15
2022-02-01T22:00:00,36.45,75.39,96.58,13.05
2022-02-02T22:00:00,36.45,76.03,96.58,13.79
2022-02-03T22:00:00,36.41,76.03,96.58,13.85
2022-02-06T22:00:00,36.29,76.03,96.58,13.83
2022-02-07T22:00:00,36.46,76.03,96.58,14.1
2022-02-08T22:00:00,36.6,76.03,96.58,14.34
2022-02-09T22:00:00,36.6,75.75,96.58,14.52
2022-02-10T22:00:00,36.6,75.75,96.58,13.93
2022-02-13T22:00:00,36.37,75.78,96.58,14.06
2022-02-14T22:00:00,36.37,75.78,96.58,14.26
2022-02-15T22:00:00,36.27,75.68,96.48,14.26
2022-02-16T22:00:00,36.63,75.68,96.48,13.8
2022-02-17T22:00:00,36.67,75.44,96.48,13.66
2022-02-20T22:00:00,36.85,75.06,96.48,13.38
2022-02-21T22:00:00,36.41,75.3,96.48,13.72
2022-02-22T22:00:00,36.41,75.31,96.48,13.61
2022-02-23T22:00:00,36.41,75.31,96.48,13.38
2022-02-24T22:00:00,36.41,75.31,96.48,13.51
2022-02-27T22:00:00,36.41,75.31,96.48,13.38
2022-02-28T22:00:00,36.41,75.31,96.48,13.11
2022-03-01T22:00:00,36.41,75.31,96.48,13.85
2022-03-02T22:00:00,36.41,75.46,96.48,13.6
2022-03-03T22:00:00,37.18,76.23,98.12,12.73
2022-03-06T22:00:00,36.86,76.35,98.12,12.95
2022-03-07T22:00:00,36.86,76.35,98.12,13.03
2022-03-08T22:00:00,37.48,76.35,98.12,13.75
2022-03-09T22:00:00,37.57,76.35,98.12,13.94
2022-03-10T22:00:00,38.26,77.04,99.6,14.73
2022-03-13T21:00:00,38.48,76.62,99.6,15.05
2022-03-14T21:00:00,38.62,76.62,99.6,15.29
2022-03-15T21:00:00,39.44,76.62,99.6,16.21
2022-03-16T21:00:00,39.59,76.27,99.6,16.46
2022-03-17T21:00:00,39.59,75.82,99.6,16.81
2022-03-20T21:00:00,39.59,75.82,99.6,17.0
2022-03-21T21:00:00,39.59,75.82,99.6,18.24
2022-03-22T21:00:00,39.59,75.82,99.6,18.44
2022-03-23T21:00:00,39.59,76.73,99.6,19.45
2022-03-24T21:00:00,39.22,76.9,99.6,19.18
2022-03-27T21:00:00,40.4,78.08,102.06,20.46
2022-03-28T21:00:00,39.92,78.36,102.06,20.08
2022-03-29T21:00:00,39.92,78.82,102.06,19.52
2022-03-30T21:00:00,40.15,78.39,102.06,19.19
2022-03-31T21:00:00,39.52,78.82,102.06,19.72
2022-04-03T21:00:00,39.52,78.58,102.06,19.86
2022-04-04T21:00:00,39.52,78.58,102.06,20.3
2022-04-05T21:00:00,39.54,78.58,102.06,20.42
2022-04-06T21:00:00,39.48,78.44,102.06,20.46
2022-04-07T21:00:00,39.52,78.44,102.06,20.6
2022-04-10T21:00:00,40.27,78.44,102.06,21.45
2022-04-11T21:00:00,40.25,78.26,102.06,21.53
2022-04-12T21:00:00,40.5,78.26,102.06,21.88
2022-04-13T21:00:00,41.11,78.26,102.06,22.59
2022-04-14T21:00:00,41.39,78.26,102.06,22.97
2022-04-17T21:00:00,41.44,78.26,102.06,23.12
2022-04-18T21:00:00,42.35,78.26,102.06,24.13
2022-04-19T21:00:00,42.35,78.26,102.06,23.69
2022-04-20T21:00:00,42.35,78.26,102.06,23.91
2022-04-21T21:00:00,42.35,78.55,102.06,23.52
2022-04-24T21:00:00,42.35,79.15,102.06,22.82
2022-04-25T21:00:00,42.35,79.15,102.06,21.75
2022-04-26T21:00:00,42.35,79.83,102.06,22.53
2022-04-27T21:00:00,43.73,81.21,104.92,24.01
2022-04-28T21:00:00,43.03,81.21,104.92,23.41
2022-05-01T21:00:00,42.96,81.21,104.92,23.44
2022-05-02T21:00:00,42.9,81.21,104.92,23.48
2022-05-03T21:00:00,42.9,81.07,104.92,23.44
2022-05-04T21:00:00,42.9,81.07,104.92,23.55
2022-05-05T21:00:00,42.9,81.07,104.92,23.65
2022-05-08T21:00:00,42.9,81.07,104.92,22.99
2022-05-09T21:00:00,42.9,81.07,104.92,23.09
2022-05-10T21:00:00,42.9,81.26,104.92,22.8
2022-05-11T21:00:00,42.9,82.92,104.92,21.04
2022-05-12T21:00:00,41.85,82.92,104.92,21.99
2022-05-15T21:00:00,41.69,82.92,104.92,22.05
2022-05-16T21:00:00,41.69,82.92,104.92,22.76
2022-05-17T21:00:00,41.69,84.22,104.92,21.36
2022-05-18T21:00:00,41.69,84.61,104.92,21.85
2022-05-19T21:00:00,41.86,84.78,105.36,22.12
